latitude	longitude	height
25.197832021492523	102.14281254536478	20.289195403914874
25.0030865237249	102.6077062693961	19.079740579048135
25.144800119919882	102.70106934473975	21.06716893999618
24.872648179777844	102.88192453312939	19.716287752782165
24.49160925312615	101.90744502720062	19.558054993156787
25.029767769537237	102.95611983959402	19.824474425347233
25.40763972597008	102.01045906990088	20.012414198881032
24.964733549834232	102.06010027761204	19.725014464959116
25.832353200830806	102.90617375670362	19.715271551254517
24.737352429157855	102.26165017399673	19.102845067934
25.067706875650014	102.06505584991132	18.991444185631067
25.27060661846415	102.12018517156426	19.343880910172956
24.46279350838598	101.27970670788048	19.44878068945455
24.90045511390566	102.08847538265624	19.756409276205076
25.00107643786335	102.24076912351333	20.242705819863176
24.15874150856776	103.07843630853212	19.977893339107737
25.289060641005005	102.1037559146952	19.96297998494329
24.938140709292995	101.98607055249794	20.396360697333762
25.132453199367763	101.59417240767283	19.734595640422555
24.847399760284006	102.85758896079827	20.29107105509138
25.68263660176056	102.4195151365775	20.26987321206454
24.86841968073159	101.91370131539273	19.34693771895776
24.965166024806443	102.0490138460587	19.511285148784424
25.67338744390385	102.6808541746428	21.42015645531444
24.851339560879932	102.8545147468514	19.61051116172169
24.868310120903313	101.64453329210033	19.180494235042488
25.095230898594604	102.71244966025682	18.809665998787736
24.634827020071384	102.39244491016163	18.705090913743774
25.231602903226538	101.89473667776667	19.466634451788366
25.32466751554549	102.28348979830646	19.67427501610706
25.145477115593057	102.17389065587896	19.37877272216565
24.925654613783802	102.29670555548056	18.996750973761095
24.961784488935578	101.98715144404592	20.70067843401867
25.32107842715201	102.47761770948628	18.66635949138424
25.310024727236673	101.96386977915378	19.142966448393395
26.156178157605346	102.18001276588143	19.477425437862877
24.87390454153871	101.85565717379515	19.3903719331625
25.43099753391962	103.19676625361413	19.022415795615558
24.94139136655438	102.36558758923995	19.619641534523794
25.003445798233276	102.24030330850046	19.546535602318215
24.559574229494984	102.2675348003304	19.340045677469078
24.37111774695208	101.96816259470079	20.287821529664328
24.532740194973567	102.22045167274261	20.764805952251834
25.03916350152553	102.51026476744558	21.145384220869488
24.969428395409263	102.8109894095927	19.07666326136274
25.564263076542996	102.54744250731076	20.352792862930812
25.557692299342097	102.91413320315742	18.972977201855855
24.387648843612787	102.98600568621312	19.770772100562198
25.06051840087589	102.73016240122497	19.44307252159541
25.499538075055735	103.37812751651204	19.46088925483778
25.200003028900277	102.10069710433635	19.515999538266783
24.854498405339097	102.18102900312238	18.818810231506205
24.479259430065433	102.02107775921154	19.539936737999426
25.19136225350314	103.09239743516221	23.377179108704908
25.126394802331433	102.4648641676915	19.060790622607556
25.145646265990983	101.77145748873026	19.865350052034813
24.879934290525927	102.19185514813273	19.28008493522806
24.982168734120613	102.60842727252155	19.42295256485278
25.412512628311084	102.42791808281403	19.047499191389747
24.808852202587968	102.27211744628858	19.4250251256762
25.02645193043615	103.50158064574364	19.776185003962638
25.029046045347748	102.66222349853028	19.837231512602983
25.18203689708955	101.8061402618308	19.51978495770753
25.140755849413324	102.07303604827715	20.288063641237656
25.166033355100282	102.57567934915099	19.006469635917156
25.33798869936252	102.34648493591683	19.614674517715997
25.316985920161688	102.30300990755777	19.162304379314904
25.091884770172573	102.52178106407304	19.229909264398998
24.89742863281368	101.88635941002498	19.74884994039155
24.894527371845236	102.5028856897362	19.944873353999895
25.51226327778101	102.32167890753284	19.421407827561367
24.96724250456128	102.5859494546167	19.234682398960075
25.034808504961916	102.47533969570433	19.369351105717357
24.965313151231616	102.12612103613714	19.524389286366244
24.24902543508494	102.2829468785927	19.153729561582452
24.880492482092226	102.63403135681796	19.686200824060705
24.99201411200097	101.59922007038813	18.929359964239197
25.375999619525462	102.05824164764253	19.304135506413672
24.2445596816484	103.8291305987071	19.57498708063865
24.66696985473853	102.64890567301273	18.854892331809538
24.3247980986813	101.3441701758473	19.364446106627483
25.151290555195647	102.27748794102818	19.379837620499416
24.70443204178691	102.3857665944405	20.340146612893818
25.034341057285342	102.93261173156337	19.503369325171548
25.052035302073627	102.59189098289907	19.261402781814425
25.458764164872548	102.62959252019145	19.46673707685693
25.098475769539306	101.73070041196287	18.913923270968795
25.506025834380893	103.01505254752033	19.779737050043266
24.855917008457144	102.03495601108052	19.223939783906246
25.246892732257216	102.79331094255593	18.694183375750924
24.908298279714646	101.96957168337286	19.23973038332963
24.87334651661768	102.60029414400476	19.166256686925692
24.837187765131954	102.26798834092948	18.663244066016603
25.05525702157466	102.00241642845795	19.061508665293346
25.09376704601258	102.18537925625795	19.252836899083476
24.891387542477688	102.6196419482269	19.206978670636317
24.962409726627172	101.89679768958659	18.78422312857262
25.173082560910906	102.35793144970313	19.399191629211728
24.91828448524716	102.17918329325371	19.103612045202794
24.886296212855626	102.28234563720198	18.827872528026404
25.09780057663746	102.14686636222605	19.075803744637994
24.924467494539503	102.17792248475928	18.90919384257839
24.70360145767858	102.5482346615266	20.84895668002079
25.46293024912563	103.07832545183389	19.6061067137572
24.577648273698212	102.54931043084837	19.598813734164537
26.32149289540583	102.49678232504897	20.458951828072003
25.69384742215547	102.77764304458535	19.046325456784274
25.0093777039281	102.34035830876228	19.079586430628012
24.33522201039769	102.69469437485478	18.813732572730643
24.980617747300567	102.0655069588983	19.57628200714909
25.04076020676195	102.31564711963232	18.733156476444805
25.47445242577794	102.11244944817832	19.707139006427738
25.494617397195505	102.91589618891001	18.88338190700624
25.019182008795905	102.19329543593417	19.204211516576038
25.125872778730216	102.5231136527793	19.42337892825462
24.9558207388333	102.70205574079125	18.865034902322847
25.070086858751615	103.01950354852694	20.34675194280358
25.028210720021086	102.06789848848204	18.960402104488736
25.200031173462364	102.19184888041518	19.078478389290467
25.175498182153603	102.28961618540482	18.985061460461935
24.911745801581297	102.40812278289715	19.319826419687104
24.69404661725747	102.24755462448377	19.233730402678702
24.968915964501186	102.7813623432606	19.275155841939394
25.070079918344625	101.7098427960945	18.599648171050546
26.12514083306623	103.19062928417024	19.0536038213464
25.14157918690428	102.14451589612335	19.087252573889884
25.17233658747698	102.12992096237012	19.398342147788156
25.06033798190999	102.08739203315798	18.732590595419595
25.221661022406266	102.17962611288469	19.28510480292414
25.25458676498068	102.86691103415488	19.963006828408197
24.980290534812855	102.05573813698112	19.601029799647364
25.04862471364448	101.89102079825298	19.73333994534947
24.882115464246134	102.24549541567134	19.789670457049937
24.460137054076597	102.96662629307315	19.556047166705724
25.453334187522067	101.85549095774988	18.864084986664068
25.03276508649956	102.9548984775847	19.855497249522614
25.32343951960733	101.89438075304956	18.84022478103907
24.813796163822893	101.96872065330335	18.61187728060314
24.90296877725296	101.99781871985019	19.31924785208423
25.311816351738926	101.43056585441335	18.704330541360008
25.001047774205755	101.96778807171913	18.937210613292393
25.63187307416	103.00128317584549	23.34221313320694
24.5519370202327	102.74738350417974	19.83059574763604
25.103937064532442	101.84474490592339	19.051891457337206
25.349293363549588	102.55283688412466	18.95654431189425
24.82939334914168	101.81827764096478	19.61218325805976
25.663849028047345	103.03541997881256	19.534430252229043
25.136703165802974	102.12680438972576	19.651265372137047
25.29280267466021	102.50502975351203	20.734416792243124
25.595505997071722	101.77893666098842	19.361393497904913
25.14789085223012	103.02523803583512	19.931083080675293
24.506200684629526	102.83846853746614	18.78822710193417
24.800572369945844	101.59530868494066	19.456077921283494
25.061869680863527	102.21785096579097	20.481902404166064
24.51365965814841	102.82482118966522	19.3985189524593
25.118119021000364	102.25311598655021	18.610568943920214
25.195151167652384	101.99079595132712	19.680285868362716
25.298087444983842	102.25121063505654	19.87746849566031
24.83842623117077	102.05481275093958	19.579166508317456
25.277991021212546	102.09572907625056	19.423340074287125
24.585663261987456	102.31902158119046	19.616621013884668
25.15848543268094	102.55408380147374	18.820341437137202
24.72926282582001	101.97868099604108	19.029186321461538
24.961520987808456	102.44499651547697	18.789023065911863
25.106504871840613	102.3448582951295	19.458012951934677
24.458678164817023	102.48252796245202	19.939432388563148
24.931159572019762	101.99389850699875	19.137453954610265
24.86499775135648	102.1853808510456	19.181020485252077
25.536518767185743	102.48471141777551	19.78842718845182
25.269444310356825	103.28080638509587	18.790526026489232
25.160233243199382	102.411753069438	18.994334079102998
26.391849802549398	101.89110163509186	19.144663969260037
24.838211110588535	102.44202650940316	20.007145109756465
24.721653272112583	102.22941400145547	19.54940746190752
24.976863469305993	102.1959961792122	19.438303986268835
24.69160140000438	102.514266497042	18.873708068418324
24.62764712555511	101.9163342127905	19.224841322118365
25.124624534883868	102.08890505930877	19.33683191369633
25.252458956078964	102.01596894956803	19.48580370107406
25.256310626536806	102.53190891443266	19.26869045182829
24.92446959829784	102.59327844584872	19.62772501009883
25.256238254430997	102.11806263332315	19.308878305698215
25.0605104042935	102.51414066632555	19.442024648474032
25.092198102092738	102.30150674510182	19.543049412730085
24.958079932995545	102.31941934435534	19.06783383147848
25.247627316800628	101.82153223666604	18.994047074669425
25.228498112788014	102.03055394785588	19.571930312548048
24.812555538136824	102.51188341977067	18.81430640098823
25.07004371265689	102.52566626844305	18.83054588727569
24.225972046670663	102.22301089512493	19.837930114948904
25.010634851678617	102.46332485714359	19.149311562994086
25.546819609510358	102.48841594291218	20.2915736723492
25.28948387746127	101.72614117783377	20.203108566041095
25.145340464779203	101.82714779809811	19.714084601244906
24.887691707187923	102.67435968295116	48.34190175743272
27.139192517773427	106.64658698762705	48.03046627679488
28.173408949751042	113.06799661211582	46.43758147604203
27.238837468889965	104.46249114155287	48.33844986779597
24.105246305288702	103.96287089416927	48.37188167259421
25.679758917677553	104.4071792406815	54.18238883690155
25.047513550176234	112.67633820836583	53.46528925548107
24.8684288355796	102.77452163786822	42.53501293914914
26.46355925992908	103.6153627340579	51.95389076169907
25.22455877470383	112.70809259012294	62.56151776617435
25.03968997950255	108.77402305058581	51.17337707201712
24.695453648152814	102.16028544952385	52.51569032771721
22.640693538169817	105.61253062289096	46.91135718383171
25.464412222536364	103.13617187609464	53.307457861450516
25.05585863976076	103.60871594013727	47.67206086109816
24.57016095013059	103.41662555277676	48.736636024678006
24.480204078333806	108.28034666750881	45.09083536522917
25.036510494314246	103.15580496225115	48.67965446676871
25.595230150803037	102.40890076359462	43.466388906476396
25.138321712659	103.71692117590389	41.331404594101144
25.386160029235953	103.6999109741993	44.9202855903832
25.964000717714434	104.20432695002734	40.710903555317486
22.30549368303399	105.0938890202221	59.78653343213605
25.92328283901397	101.91698422154728	45.21547242752709
28.1212794258045	108.77697427136802	44.10454369260806
23.31991419021081	102.32582719333759	47.4272519798171
24.58749838515593	103.91701952013676	46.26055976061045
28.286499789204168	105.28203199305699	47.12644904559613
24.405134842627948	101.74747068968392	44.40437756179199
24.44287462891063	103.20851559149818	48.14294393428011
26.271878239049432	105.43547854322216	43.55496364130329
24.722657922082227	102.05050356616826	44.10945421595244
25.261162086109437	103.12120091558627	46.62124295159305
24.689931854776177	109.29535968431229	41.7436035698062
25.964046955848723	103.26741338400637	48.546255822884035
26.246315446612215	111.5940239947834	52.52557772478309
25.464977339742347	102.94843617296743	45.44248898356511
24.66203850540873	106.98799094998445	42.61538864463603
24.58085597795212	112.61975367119165	45.48317015665424
24.420351307666476	102.66106557071869	46.77145705007345
25.416959186206732	103.33133107540971	52.28253328474223
24.05025219760168	103.46193281946118	50.38314316775249
26.00462959874315	101.55088246600866	48.027223338950634
25.05227189942229	102.89416556157774	49.63455996504541
25.396860877287374	102.41794263640175	53.89822962172441
25.735243872092543	103.61799778891567	49.52527235139705
24.28903223804778	103.10107819862267	43.15903199260518
25.578759425804385	103.61660661819683	40.41718746622976
24.303080785469717	102.82923019538889	44.708587807827115
25.347342765867996	102.22444746757989	45.54440483512546
25.59556012519312	101.89575227360922	40.533866687191534
25.637138297710017	103.75379938741388	54.42704623512034
25.528882043009073	111.88123924242359	59.01176487139756
25.852963842526638	102.85048423877187	49.67361269004812
24.000668044690368	102.88497732296265	53.860006363262755
24.82778509398019	104.06051837238793	55.53594194523026
25.79466193282484	104.79791475553326	48.26083191517817
26.003975144059062	106.3505974107927	54.2322078166481
26.36543048369482	113.75422816417061	53.89166753401096
24.421785475039375	101.91282465081979	50.259484924283115
26.263903498964797	102.671815461833	50.52114061765752
25.248008303140768	103.53700640849134	49.781761596917164
25.241066750762005	102.61080878642603	46.463409986594826
25.11429015529308	103.55176443711964	52.49790516598581
22.02428284497306	103.07553903249693	54.01928094918512
29.521629872574245	115.39806424000602	53.80242747699599
26.707460074664443	105.42072949801319	47.11168768157782
26.68212981992216	101.84264217167545	50.39783294489854
26.000274912282176	103.54072130395565	50.0023177257483
25.07282115905335	103.25895864868757	53.45977280451061
25.860507267927343	102.90877269113118	47.45079180436916
27.09530913933313	104.29935602232284	48.580548557127514
24.983571370397435	104.69450463607197	52.63273297387509
23.72048979798297	101.38444399506994	53.20216942126726
24.521162066271003	103.39534674663923	53.65548514078861
27.453534070452683	110.49803321857614	45.22668861582929
24.95902061506933	102.97548214239966	48.46533880828484
23.735822491625978	104.14252896536667	45.74165285957034
25.222709823430247	102.87667102632872	39.958460736897365
26.034643061328527	102.61374981750086	52.49149029843002
24.856945743603358	105.23943823812807	48.12266916165686
24.292825863016816	103.20961358876913	51.91554367502084
24.89679260094584	102.47520778609187	50.551105530500834
25.712122030923037	103.52658184178422	48.4740933002374
26.3794204628777	102.38947389344722	53.94252995254189
30.014722493775437	110.0162654227843	47.16587536477553
24.03032104261405	112.15158121662374	44.254072371153796
23.00352697124135	104.09870481259648	45.20050148945006
26.57821037558813	103.41205814446155	43.19592943577186
26.490903730388904	103.72693065627365	40.92009984800859
24.835065293128096	100.82753031140514	48.89682559190972
25.32570361675986	112.9982073877047	55.375773877929504
25.842484722213708	103.70078359476922	46.362665129286825
24.905374763531768	101.90319772302962	42.18952440166963
25.280183342716768	114.55166459296242	49.53014527987497
26.613114129423735	107.76795457367153	55.86196980643328
23.978903664489152	103.0372712252476	49.020595379289546
25.300447046794055	103.61229031129179	49.305458868173275
28.946490007011626	104.6538983951064	47.02670639456619
25.683597310664158	103.73372504154818	47.2096939424066
25.10465877874716	110.17678396588369	41.29617213364759
24.944912972376937	102.56141494353628	44.57965407053288
26.529037964359887	102.8611564425269	49.28018561137327
24.98185314960425	100.45959966260051	44.8069382913109
24.77649747582176	102.44848680764711	46.61277329382132
25.787560247503865	102.72927717410144	47.13920529087659
22.735296994610106	102.13085866580877	47.9039315190704
24.711752085358786	103.51387098908799	43.407070906248066
25.142937631208106	110.36136173861085	49.71357318698088
23.88976818176483	111.27456151887768	45.56057901781165
24.382660791893123	110.42874999441227	51.476949483148644
25.07812828793058	102.84075072783426	47.36423595253646
25.803166783131505	103.64438351760792	46.59781287977788
23.123773090705225	102.67641450354978	52.18912741559731
24.79827510503165	102.84676342243623	52.02037120517616
24.992291932293316	103.09310485848347	47.12167277848967
24.797710062278007	103.37576733947083	53.508062580514235
24.425798298117797	103.71821507869878	46.37090865866874
25.210804483049984	102.2683716333043	49.88416092752614
23.366274842452178	105.81068312661594	53.00014119247068
24.424044192916114	113.14189304763542	55.64335898395609
26.211279698381844	105.18297924012451	50.51718588982811
27.326909431300976	108.88341429057371	48.110942870188865
21.814227672730638	105.1053884265784	50.79459609154503
25.85126656058195	102.64509188021741	51.02577523645856
26.699903274965106	105.6304134591052	52.001311674130164
29.99234682487989	114.9974939269156	55.78234918206341
25.621443420150523	102.53610347520893	49.29187319510879
23.59254475699007	108.8786032509284	53.89296523604631
26.966656982664194	105.89799506058671	55.763044201797115
25.52928661917976	104.35857014846616	57.796137425486876
26.959869973689802	112.13306249812541	48.89100575685822
26.412133084418194	104.44280763517963	50.15123214662958
27.07148564682983	101.7486222231321	48.75741472811913
25.260544934821084	108.76006164336296	51.963866551435004
25.01590860178614	105.38869136543828	57.571750513468544
25.918619697251685	103.27693714018334	51.33650292870142
25.523006474853986	104.58229557792016	40.42700333155422
24.363019464306625	103.84783113828612	50.450565699409594
24.406238715919965	104.053224354943	43.6637651731472
24.63539080781732	111.42554512090548	51.80540545462647
24.201241005765628	103.82281512926107	49.7561477716003
24.360339003085	102.14289795519313	49.239372184708344
24.547340740376235	102.29482946100812	45.59533761298928
25.182830433890523	112.84480606345485	44.40409118718274
25.4292140045051	103.26597443568396	46.379247288198144
25.07000834518553	103.77725947398787	52.51964533645979
25.23872939057899	103.33894691350046	49.41573227081531
27.86457170560597	104.44836803908703	46.05874531878929
24.988247364173972	100.8064699872788	48.35968843513774
23.886724100500945	105.4662353220477	53.21665296538907
24.968461533458257	102.33174141314265	48.93452952382374
24.461903558603005	103.47992610154994	46.295614937785075
23.589522686508545	104.71172206232693	49.49889603105214
24.229353195939094	103.08701885205922	51.24124699447471
25.533814697059046	104.14037295711432	52.62754517878956
25.729249237676296	105.54651772865772	53.9061771545871
25.05876162593394	102.89682087004508	50.329826638618115
25.594668943656433	103.27765189927403	46.330361077979674
24.966613832360814	102.66684494046957	45.493292351502475
22.9655841153009	104.70493538756536	50.55602623809574
25.499853253542774	102.58717099514449	47.23906163896436
23.199485198116857	102.58326049243234	49.67769295205957
25.466690699585314	102.21907668478941	46.62563721021283
25.023123356818516	103.5253254576697	45.107036218872196
24.68809589570139	102.15549420793347	45.9774022682937
25.793016388782707	104.24224103190951	47.03414922853048
23.7653990154995	103.28279919170066	43.67456101215954
24.584154037088407	102.36447431470629	49.36245404687796
25.995413027576966	112.21255268763002	56.28668936924798
25.432714666689655	103.61858942196763	52.37062087332427
25.784563206861673	104.31640542489608	49.476960058311946
24.621235580072714	102.77556024898513	50.86106816915128
25.229926393127048	103.39127060776092	46.15610181218884
25.36719911612106	101.49026499211028	45.298511758513996
24.9429947412502	105.79058895459858	51.356510019228935
25.189771234409175	102.50789114990252	44.95206632951246
23.514549392362255	104.32774922957265	48.356588255470655
26.127994291576915	104.38858488746635	54.20716571327509
24.479211600340673	110.6779685333108	53.66035158979372
24.337655683287476	104.49156645664273	54.48923815528998
23.274772140985224	103.15636853948854	51.691509159560326
26.731284328001923	108.8603656419856	45.61563896675146
25.10308024872402	102.29738765422032	46.42068048221748
24.799337906083302	102.99669957946031	45.63137256143034
23.616846449678018	101.80868442438764	52.43073991597396
26.242599462291786	103.1303214606845	49.45318292535998
25.122693715816062	104.34561238243934	47.48722687709085
23.813649427961618	112.93575460150697	45.740731404514804
25.261406004805384	102.44847724946385	53.4428028439261
24.071978920510556	102.3510272275154	49.90299986560677
24.939741573396557	104.36422255168615	48.04001385761708
27.025692013561553	105.70164001900432	50.177288262443966
23.91208339474812	99.95161577545042	47.68352378892871
23.918719162014842	102.86577763137161	41.69213408583437
24.77552471742448	104.28743267493948	46.38764111469638
25.8221403362598	102.62284711466643	52.28945773940178
23.65697856384536	105.11790405216513	51.59956806521326
27.16963973597709	104.15284036112884	48.76114840695473
23.951332330205414	102.98951049188733	44.416860908654684
25.98648528210747	102.81375284993648	46.11424435110635
27.818248033891226	104.28695168408363	40.143249625460385
24.563721002576983	101.08138232241281	46.656004455214614
23.13807070978117	102.83925740888407	46.19820693267965
24.80119687177145	101.17779245737282	46.51104228223623
24.63999178699976	105.55672616505926	46.85355654380737
23.596821455633865	103.56101396589845	44.74652489897875
24.56606315074868	104.20016201862424	51.3727020664561
26.43415565766842	103.12794355184636	51.528014221937326
27.754442438585187	112.90258167648845	47.287439852762134
25.369177725257472	101.59596319577548	20.62096925695363
25.400868890154143	102.03504120083706	21.39139158677888
25.272323643750628	101.76183288572041	21.275823575309488
24.610214612926857	98.57437532316033	22.486068813391412
24.903201999146958	102.28427476602906	20.542020251200583
25.8485048678325	102.59579298254883	21.776502787606887
25.21161039667671	100.83867510229902	20.79204473575433
24.569310251508814	97.98473778673961	21.338417852656463
24.308282363333653	98.73741282018366	20.989866982252707
24.633461925985813	98.36487420526383	21.897587076533412
26.134388834247805	101.03468323631341	20.739739870277205
26.101669885436138	100.78250859657118	21.480726074205464
24.36522610391155	100.20520047186847	19.303971714267135
23.05472111617009	99.7545677408	21.256352568744163
25.628423169565416	102.39444876366099	22.096850282928855
24.589408986979787	100.94775907352478	20.779523432708004
25.20991691019266	102.63437572899602	21.296102578992475
25.194281560469797	102.2799954193127	21.34316968868974
24.454458578725887	98.41953624215556	20.658200574686703
24.97409315907408	101.5272728257207	20.050513520284028
26.038776597040947	101.77301757964172	20.36824106983228
24.36139815089047	100.25382093188642	20.687630269575877
25.643280420506294	102.98789619826623	21.36715967069084
24.373805798729695	100.12054649160035	19.870568579958586
25.259804848544913	102.13593385201158	20.942395649515376
25.87452501049959	102.63958426320809	20.840595817718253
27.05349073127402	104.58193182966575	21.248063030141438
25.25149192462341	98.45001458808359	20.329958508410613
24.906072616099625	100.19280830786035	21.50106946030205
25.358749738446377	99.51956234181537	19.604547764110535
24.916175562899646	102.47259791212375	21.13900228440295
24.403451414363484	97.62535038543115	21.69406279390799
25.104816658746696	102.85127797012065	22.281171891744094
25.268703764307194	102.07258670090516	21.381010153782995
24.72182204321774	101.22511183829214	21.380251657046927
25.774709041382206	100.72339588192284	21.16124169612661
25.05069536329542	100.80779380298897	21.55446979362108
25.914387820145937	102.58912255327525	22.098366935843472
24.49620732149729	102.31855134498669	20.394489507084103
25.25443552230394	102.18090681655771	21.19505032527377
24.29319095225951	99.75290879812222	21.463296089664595
25.324985259697012	102.78428599481332	20.69810858198298
23.87906836981778	97.82166946540565	20.53418464333744
24.96302627866245	102.34983742462002	21.27473315505965
24.394200562195845	97.63120086408152	20.67858261792165
25.340488988622507	102.10314377431948	22.358878960392275
25.35636249915006	101.37917601238692	23.04984990667195
24.2169344639017	101.6979764390147	21.685078411862435
24.486127286839793	98.74941799529324	20.91583344933892
25.789214027278568	102.61595090768284	22.189446536059734
25.02063322787367	102.15832655819146	22.808891133239953
24.03720086082532	98.28230567704412	20.11593145601698
25.066863794733514	100.82857145217133	22.274236742226478
26.92975058526191	103.1687467744923	20.552321834051895
25.42770473700708	101.02582473992663	21.547575669963265
24.047060212252024	98.66138456143511	21.083844518385376
24.905148091694162	101.73055127106669	20.998930674878622
24.827820660061175	101.96767383847782	21.418403127214873
25.361562533441433	100.7508653557007	20.19018465537829
25.140714954029253	102.89910814045676	19.93650945334406
24.49337517989333	99.38992637244142	20.719448747902263
25.57395007769886	102.3817763765635	20.836432190534097
27.051959743648855	104.39473821583593	22.50220560297379
24.42259742070244	100.41865876493056	19.7949197449839
25.779569072042285	102.26857043326557	20.46207994962454
25.977098102419607	103.1065207534829	20.09088998334036
25.565615765416094	102.00045755757516	20.52666205037869
24.76266228478753	101.27415236195012	21.395090423368856
23.68118481194872	99.02836648572001	21.64577021572238
25.766018875752984	102.84229498341395	21.17577789258503
25.038541394231604	98.645317615226	21.387607981367637
25.29393953145277	103.28583654914004	20.05074189604869
26.17239242784776	103.60112427321658	20.18793817798982
25.570658070589715	101.3914469735202	20.60881229739431
26.690125740588556	101.1592926841202	20.858136916139202
25.72386973790676	101.47031378486538	20.245714415733545
25.458155026071367	102.02564574114452	21.42018763801451
27.29316775626116	101.92598293572789	21.815901679920586
24.88101762798373	99.43570002860844	22.54408272268087
25.244970122028125	102.612828417094	21.60265535038627
23.530014557437244	98.10149420258418	22.09606346929111
25.453939724421883	102.16013949526953	20.840370073815265
24.55449140461506	101.96325763806858	22.581757725627526
24.18825638424436	98.11733618001635	21.760342983116317
24.955145600821094	101.7061142695034	20.42475096319005
26.24521065584269	103.24300769311937	20.742745403222003
24.512305618568817	98.30123646262895	20.637231989876284
25.00698055394967	101.89467824508255	21.468296793270284
26.62775339934315	103.38392390918939	20.737630637694778
24.34767325583818	101.77503704083409	19.65057366811125
25.87215159881288	101.68770572874254	19.969221064452583
24.27407326054558	99.85334732229454	20.308569165770066
25.38293280891407	101.6359618982521	20.7350634316782
24.98322995286041	101.50041478876518	21.010086637396086
25.437643126096994	102.49022733684286	21.875076476026138
25.628370476316686	100.6213643392832	21.064828967627605
25.225959733140694	101.86642358336668	22.372334253480446
23.64215066405796	97.44329011575492	21.863757615924882
24.325864854512727	96.94587542709576	20.988312393437837
25.208645660953827	103.65569085797516	21.041255155263627
25.016205874520494	102.17948804331625	20.498026500454728
23.99009464510669	102.1240290279886	22.675096793237046
25.70356911948799	102.48594404696702	22.11717378679873
26.33257084905039	102.97094181018815	20.159391678631152
24.398046010597927	98.45017299651495	20.344949199843413
26.10117036549452	103.56638284111396	20.265048273068047
24.438760400505036	96.85677579391307	21.59145210273087
25.15992335765427	101.59839441492801	20.580319466491176
26.11032626618914	102.65770665537259	21.041314274209384
25.093731016907043	102.22564993329594	22.59901801947234
24.585041256679453	100.598701281321	22.00171704068785
24.368447388438966	101.79325190909846	22.26514357026717
25.131236573600777	99.16700950400073	22.48815110586706
25.03276109163808	98.5448305952907	22.603820166931044
24.286839462841257	98.14067550475004	20.77693359984349
25.76265206742822	104.69240874476075	21.33278110225058
25.336867628097984	102.00195152932895	21.41076848725227
24.105407454837678	98.15313519501966	21.30143889048074
25.259455711724243	100.63343097809091	20.1218669874344
25.01572627259363	102.18289164938534	21.43827003457605
24.360742242106035	98.40054678599245	22.717432296553227
25.70900438775222	102.00882932614009	21.353946121052587
24.412752788592616	98.24397188241096	22.015598212918107
24.96469363138299	101.642013469492	20.771693307165435
26.406383583572403	102.12225764977167	22.977651791519747
25.942492352444155	102.24926788550646	22.27440932225278
25.600423083589238	102.37015794625606	21.136055801815772
24.436642324566	100.24801185317027	22.47411706260695
24.13274422540991	98.4033484073549	20.55316860430281
25.472240133314486	102.76362162895491	22.694788607248782
23.545661681154396	101.86952518608031	21.563512064273354
25.467368122735763	102.84223044085552	21.539129273902603
25.485590958205247	102.53028322793735	21.502362586775064
26.462743099130925	103.47109160853027	20.857534868283636
23.556899626613305	103.64052071400229	22.070611980629778
24.99031798177487	103.03809095939947	21.30728321151048
26.25047057789191	104.31828182955928	21.6017668528077
25.63586927486056	102.23209327635328	20.86533852455581
25.963359364684106	101.81790359666645	21.458233720857407
24.325716786960975	98.72804746613045	20.334990606945198
26.660771157209734	99.82964405005383	21.58714237646383
25.936547646624554	99.02020555913825	20.33984005519362
23.87680387720425	99.26352286731384	20.641946004766325
24.79259376082417	99.37832262165075	20.23845309035964
24.58566779213223	98.13768302018741	21.165179629151893
27.045423265562626	104.7821315815359	20.60795517706059
25.152269958192853	102.33963966864701	21.3020553759674
25.063705889202325	98.31499254936175	20.583200713500474
24.454540224935116	98.00784474964384	21.042950702923577
26.413661323131723	102.09416905666744	20.633206445011325
24.230217445329295	98.23206878915205	22.273794658300773
23.956769098748502	98.25568618349548	20.257425102737187
26.52474950866543	100.0781219934997	21.697868138086122
24.37027624690728	103.01369580471987	21.358572479602685
25.369900034504724	103.00897170510032	22.264457815036593
25.51644996701244	102.03775256896861	21.257890376903788
24.414307298520704	98.04835051982332	20.376205081832822
27.47410186392576	103.29792342967875	20.60213626384838
25.11252736552531	99.35072834527843	20.749598881167344
24.96734495417293	102.52615503612301	20.33972435831275
24.958643680370503	98.63876744147466	20.583325630321255
25.132359294167884	102.46457279491644	21.96002179820782
23.905045517724353	99.32219772815364	20.584440086676352
24.285675342151666	98.56545162539484	20.025682384670986
24.9514236377453	103.03381713214436	20.36855868460775
25.295784695878854	100.52060426670039	21.060590832181333
24.13473168335883	98.0507025757421	21.78276411969273
25.060536160866953	99.26510320119925	21.16844615636164
26.16816446049413	101.38477206457488	21.730281247119976
23.872051497157994	100.93083900950039	22.46647614693778
24.85067970749268	102.48874688235036	20.800232691290475
25.398012941945684	102.21784689284051	20.329001193748596
25.394422120229006	102.65373964380429	20.699808979540578
25.002685276167906	102.4637593009426	20.362504619144175
25.52735232958977	102.27689282312146	21.14475276049339
24.526495117891695	102.18915503550495	21.585576603472646
25.260140333114467	102.10010098653521	21.62471787690174
25.668313149942968	102.17626646581219	20.877970276792027
26.032503787968537	102.55201808911207	20.482338964213938
