latitude	longitude	height
26.78060820110792	105.97029107373142	28.413458906281562
20.60133138483196	103.44924951099479	34.99605107687148
22.421435533574517	102.69882744683773	26.994990302487963
21.25259142287197	101.40866715803001	27.461247067945635
21.222648977009857	101.42174612370567	41.162898808644854
21.272306263300795	101.46984021207155	26.10210472171576
21.151623839745472	101.1727763171626	28.470769638939828
21.069801295861147	101.05749827007831	29.46897435786849
22.819713158219898	101.40119757888289	36.69596004235132
22.1650528674864	101.4036465327535	29.254828226652307
20.709533011983595	101.11474882143735	27.141095209053788
20.894649029636533	101.39874602643914	31.767490265099127
21.037789075314507	101.49607218178166	32.83467441585674
21.758098237361356	102.37397165283072	31.146730680754786
22.48456059856461	103.90960431600907	39.26001374308703
21.41922207449452	102.090265530795	32.90835196318244
21.542521211068497	101.71990028388379	35.35524912223116
23.377326942052306	104.14928401478325	32.269760790195164
21.429992355040884	101.93060815970945	30.346318113349753
21.41578599998188	100.93040272795277	33.356953810960704
21.72112668668862	101.90180230769082	29.528229353873485
21.0961675369023	102.58942696391804	43.2546850531719
20.617421283066868	100.15556771772391	39.77042709340924
21.428232707941163	102.24774228447436	40.313499626660246
22.36980667735635	103.35621360373936	35.2261997020355
21.752021292835728	102.06461040707025	29.699171539438566
21.846970524895	101.84515298973048	33.3786401532185
19.757913679554612	102.08896724552362	30.14882134307095
21.48515403220872	101.8937582542865	42.783410736084306
21.282830579724564	101.7654219174082	37.37057288083395
21.499253788551595	101.7012943131969	32.248353520028786
21.162778157100313	101.36441541232814	19.357414339553657
21.707506533694655	101.29266550842249	28.609127636942162
23.612510449292635	104.23396576933574	43.648312642761766
21.21371959082533	102.550022743613	34.080122876118025
24.50629471821617	105.56559999356669	41.40772122519343
19.433826594945238	101.75259040165274	36.016475074470804
22.489362992240824	103.95770810188594	33.16486937880563
19.852735004680277	102.8449243176312	33.53495074109651
22.161434118077477	101.92304766435889	30.048292732858158
21.167194925562754	102.19382891684502	34.26075791212395
21.217241358045726	101.81047020720628	39.84234359208904
20.99780427584921	100.97851840229747	38.27879154232619
25.271900710688975	103.37341012629294	30.27820118909051
21.36494888576928	101.27807823474011	30.547429852460255
22.593333114634216	106.94129777358043	31.33492385506338
20.986933629514922	101.95330205769369	25.36252148450012
21.654560257380783	101.46459535708047	28.198665371617835
21.479033914677043	102.31413717907797	33.621034044577414
21.87037559132678	101.80136481014385	35.59891146055463
17.968483547317835	101.56554876392627	34.165808749887674
21.937820412419804	101.85619314949547	32.82592634088769
21.522850290647973	103.55129059294039	36.518278988326756
22.026038602065228	102.42554411152476	35.55360763374097
22.070366991613724	103.46868512132173	30.476357041062727
19.68687612620567	103.758870304339	40.444840131197395
20.957322672039496	102.10696601801135	36.55090132972646
21.225916855700422	101.46919643939837	26.422714173912823
21.076956332556982	101.31177224963797	23.9696762563251
21.977706157127397	101.55324194280958	17.35099978598953
21.199103732516733	101.45231397607739	24.96707034473542
20.844232277019323	100.59581690105075	15.412637364012426
20.692100961885373	102.80316207224473	17.846181074890467
23.750926710132855	105.47251555084996	16.875842627157397
21.83430413840397	101.59206054182235	15.457334505943948
22.09084729569977	102.82026417810542	19.727406452122864
22.380968978428083	102.5075402324015	19.05392074063178
22.10077350211939	102.56599793283502	19.271265772256868
24.947157483894838	103.0785474079545	18.82390226724948
21.468242721502598	101.57830457603842	30.968470624664064
21.524624413850567	101.44572874104749	25.22070367992694
22.25090281207827	102.54600750443014	19.471008935800796
21.389563908817443	102.15223843939711	24.584597596884123
22.26197347674967	101.80330544581562	24.27942617866546
21.943306991256268	101.46738726184066	29.42635056416043
21.81010430218442	102.20035060643183	27.668128894734423
25.32471761564106	105.98471993484625	34.091244452824185
21.449390116632962	101.4802608177778	30.516822992626544
20.75735904647668	102.05340016805964	29.14788261595197
21.34852590262614	101.14135100039519	30.330811841326295
20.702484014916415	100.7482943535132	25.294209910120458
20.232148767650063	101.27257101943313	36.814209049549504
20.421761433690524	101.94693995104495	39.697247058594826
20.854737087724466	103.12881768148594	41.07476439532002
20.801464608410146	101.93710775845267	25.465982180144977
21.244084832972195	101.51059889144655	30.373382283466754
20.941735474407537	101.12508143687047	23.12716201853641
23.444543469525488	104.70262163853745	28.13148668000531
21.959219200561957	101.90435936297693	19.629357068968773
21.94354767852651	101.61462061995893	25.318222841494276
21.03419694590621	102.64160187664275	25.15816812039742
22.264981192755933	101.72039880974596	23.82028118907016
18.93512651974156	102.43781873282555	26.500511007930243
21.883534303543744	102.56693512553423	29.217018929459016
20.809211317623124	102.36135344276072	39.23280564134734
21.97025311505846	101.46091013030637	27.155895343754878
21.29981899488516	101.37712764810009	25.31358685641942
20.726020830996763	100.31802614786343	31.02515127462391
22.144877167854762	102.49896839551377	34.10399090154738
21.260961851638886	102.15559461166619	27.140395853872178
21.600346459290883	105.37274181816144	30.35357617600721
21.664563937663793	102.75856228247608	22.226761996750326
21.41770704352123	101.58568813387576	26.85899747504834
22.1475826453229	102.1293526574166	33.126693913290524
19.82902635588413	101.92072249639806	32.63738730010857
21.65666736349798	101.90920940684278	30.762879661699117
20.72451660223376	104.42138519133218	26.63126578549378
20.08396762724951	101.84515298139095	27.17652857132242
21.686475124253118	102.5805460493106	27.591765018917272
22.65824722590692	101.60381954709914	30.197183676161785
22.864259067571343	103.72681300863728	32.8722204808106
22.239722132401628	102.53167901705527	40.918019860252
20.31400048439029	99.18943822487331	42.3290113646209
24.94442729500765	105.95092988148208	32.104121564928505
22.805731556412635	103.51884102208057	35.20496859276113
20.43164286931716	100.75743398223675	41.99027777834226
21.489384494665583	103.33235804829013	30.78501013148366
20.156041998006266	101.26446640105144	25.375955007338007
19.736037867330985	101.77670127266211	25.47271590525179
23.0891434726134	103.08578401676812	30.81749502609398
21.209727393203085	101.3357746640705	37.72773294833894
21.602100866172513	101.8539902085766	36.753367845302364
21.320965659645104	102.41625542725903	44.694604892097004
20.85676830179411	101.80147711745519	21.812689748600974
21.144317803799012	101.62824416574749	39.957126577910344
21.474009785563833	102.55235252251285	30.193221962230723
20.44613178495642	99.67567553969862	34.835473917237664
21.735493996950314	101.90907493718974	34.0268480896417
21.004629659571602	101.10703579261273	31.833844768501194
21.898180078361094	101.92857350685313	24.812246795266958
22.44637616533643	103.1401079007743	26.213932648917478
21.72277178239996	101.42523373813248	28.394394479629
18.669874852890896	101.34509380209786	28.39483770551942
23.22136380544034	105.16415009324815	29.7689377081806
21.96766123879994	102.07683710582278	30.02004251879407
22.32536317428045	101.77140372036946	43.11042016575027
20.447554673907177	101.83847679731919	33.611864983894634
17.61415220740678	99.69937939365077	39.302406538476134
21.58035695646532	100.8473922571185	46.87187730253265
20.746489811772175	100.78298474520184	45.898148612450655
21.410959154376442	102.22081471218831	43.00926099615651
23.197745853665552	104.30574088474368	39.4591697483213
22.292243421370966	102.92829789752534	30.072207258381923
21.557123905221854	102.30829644124091	37.277965866232535
21.468764847779347	102.81844502533514	28.382270136443026
21.297537818041732	101.27696453368861	34.26346185973898
22.36115019823333	102.68891971544714	18.585052097899563
21.712756875360196	101.92573389382292	17.807178717078443
21.613354093133783	103.49510684907894	20.221698813278294
21.31683896142989	100.47178653872473	20.687295906013333
22.334644880739738	101.6849929060632	19.441080117142292
25.776522489868906	106.52651380211033	17.465235297891013
21.36277623494144	101.679869024998	24.058812972314342
22.253765107921183	102.72203941447522	23.666469550057286
22.10677960165561	102.51169096948634	27.455566085207238
21.756383284081984	103.18327870806574	27.24692649847634
20.998148951300468	103.03086350669018	29.134014048112817
22.872797475298363	103.66822858525938	27.20311735970745
22.271726107850988	102.87126341581356	19.008922749484384
22.413534829453564	100.68308329032773	33.3175983826859
24.732564421482966	106.39350053542582	41.296258933920285
19.169725981385213	99.23216262890274	43.01194797756125
23.52925190712678	103.39055135810071	43.56450474329904
21.15357083457126	100.80361759857517	34.06147166651999
21.078217832204345	102.08647251907999	27.572093724073852
21.516974791937805	101.68640963273123	35.1705046020013
22.039089232380825	102.89161513101352	33.900244943317375
21.028516193985816	100.53010461062512	44.379633412276235
20.15283773900335	100.65169565952982	42.57720052547654
21.99854841319747	101.85216638547212	53.60136438864129
21.667009082327912	101.58746778656297	46.89738261216189
22.80900279935043	104.15447189909676	43.82523792782695
21.096324622315187	103.54810407059198	39.13583961526081
20.711658352236594	101.35637416649753	35.64335498159221
21.9907842251831	102.93193564730106	40.345652858221115
24.857053546808753	106.6275610960121	30.885464892947766
19.603992843791254	101.3042686789518	43.3467342876512
21.3399173873091	106.74001907092065	27.734792630506377
21.193124867645263	101.66888352251371	37.222056425238975
24.696045446325858	103.7375292224333	40.86113515991951
21.938780267395234	102.66299730567815	28.971498755335574
23.082026913281755	102.60519816486902	24.737587974993403
21.568449237746403	101.12688503126512	20.581813670855183
19.48822172414533	99.64708821528639	27.184382910619945
21.31911045620733	102.02675926963114	26.06637331635966
21.470615915939106	102.01934036028875	19.447872308570084
21.446993126305173	102.11338629870984	25.61155475153123
21.49569824426165	101.7007288130423	25.881694622615726
21.29377518817341	101.40293576361235	28.645947502507852
21.285530502413803	101.96786579909512	34.293848843414025
19.30871067510254	100.38964623091302	40.874000189043954
21.293235475128366	100.57528614275112	34.09682225265908
20.90602370580429	102.14366500132984	33.40966105056191
20.851774624594093	102.96345857215448	36.72616759816583
21.63068607740019	103.89181800465299	39.996614807080164
21.61238565581273	101.40766626968171	19.97350802617916
22.385405316401812	102.98814021225252	28.70489840560583
21.089035732945128	101.5909627756429	28.161683789943254
20.82068748958529	100.31503543527025	30.56305100327836
22.415027219189323	102.13661403404946	27.20307975139019
23.29361687944626	104.07391834089997	30.01185208929553
21.263227282508197	102.04193555071872	24.323295966826265
21.252915431041725	101.69609988336008	28.10063043153491
21.17737745938011	101.69803375576357	33.07465186749573
21.56678168390351	101.52190203538183	34.859331282119115
18.563321816320276	101.6525456091021	26.607883528460547
19.357714819161767	99.21905773097657	35.00808314923245
20.42800805147813	100.68939551764487	29.45319146807435
25.485443017756722	105.56808564761421	32.341472768692825
21.444483349693282	101.99397225447407	29.288674250909025
21.060544958745222	102.10506675999058	25.115094241374436
21.79442711998328	102.39486528374894	46.60864852418911
21.807577236700347	102.06267493689103	38.35235344350838
20.34955271593268	101.36155269196429	29.99880440359027
20.89368465609669	101.3693350569264	22.80123070358343
21.09499026377632	101.318096408996	20.178833007241906
22.1520493999956	102.34032036581154	31.72445285153026
21.262940570375775	101.52031436970046	31.362782902207755
22.153657725286006	104.48019964261526	46.103506289696156
21.28126728057622	99.72725882576586	30.340619016348683
21.827715798787448	102.10102231462403	49.71524729885516
21.471100580963803	102.4328709457172	33.58802785391299
21.928229568530348	102.39743194791568	19.715887266820346
21.467981850650407	101.1217481705157	22.43330185009188
21.342335489075918	101.16347953993781	24.047542791175943
18.502744173537398	101.83518296184543	35.00485707485177
18.08447368925502	102.7831210984037	34.26738942371253
21.71244140101489	101.26468069562549	28.176045713428834
22.263596284955444	102.0645777495276	24.416605860430764
21.206531979876935	101.24268931961493	30.343696349372635
20.798419162230275	101.08261809198295	27.533094431797622
21.88205314744232	102.45573896133676	36.67572266163086
22.139069929483973	100.62214811702282	39.15350170383101
22.066616685169127	102.1952757404106	26.78403496152316
21.732854089840576	101.47305325242871	28.879394694143457
21.429837452065144	101.65070766892181	31.7831451641822
23.188395308749104	104.33686242522377	34.014089558521846
21.31411410655237	101.68560709644436	35.908507735332364
23.15997511549723	106.11458105363992	27.709889859849454
21.178307873457936	99.84300504088105	27.772926548181204
21.41327380605555	101.44408706341169	29.74969966093522
21.392381626502576	102.71148809310561	35.02328520236415
21.280631739843642	100.63005149643107	22.055053444821397
21.63761951661475	101.429978393089	31.726460751506806
20.740706186035997	102.61194168621644	29.45898771574923
23.57908095890475	103.44196389871219	38.91008755602411
21.399203318730667	101.8252541729554	25.040274915054283
21.285084155339188	101.49821683930887	26.44024422880989
19.44558951300962	101.46081617610166	40.45830051140422
23.76401039633643	104.29093658044657	32.40993333220797
22.442050684045544	101.31796977674301	20.98331373222078
20.69747528993928	100.35489186807183	26.72083826173599
21.272398199979524	101.90447710854501	15.185644878258586
21.67683825274084	102.79122618579281	20.37473025920076
21.10534737403595	101.16933778768819	27.773862080317485
20.12340307690185	101.32132393200126	27.679882938074456
21.50030478713899	102.13519423189888	40.84912142328369
21.467936271388584	101.26185713342049	32.8623823574743
20.99845320413366	101.95075732552112	26.75984899875027
22.12590449075923	102.92899158165405	26.168659014345167
23.74308231951879	104.32751373587541	32.23676708976086
21.544842970850315	101.68244834032747	26.36711230471542
21.985843757997106	102.3180625598959	29.530388382459023
19.596600587941992	102.1205595263653	29.234677405320554
22.38990619854566	102.74522540796715	42.08767426747795
22.151901356197268	102.36947687397054	29.590110573109314
21.377271673774874	102.7322657473802	34.68432093272679
21.78568304788072	102.201696825103	29.841912707533652
23.07349684566016	104.13416679339558	31.290656958205545
21.001000952022675	101.07438197783658	35.92851655261461
20.324413948752905	102.51883148841067	35.8551962648645
24.27551996518841	103.55906454838441	20.0397260823313
21.75370634931768	101.93830172548786	35.91246403764342
21.31902347616021	101.50207063750267	30.983246094544597
21.848785431291578	103.56525435216845	36.339246870376314
21.949062147325947	102.09917948152527	34.410064653462086
24.46326934626394	103.4086380946963	48.41199983550621
20.904040076263254	101.8771904469721	33.750808423000535
19.27475797946267	98.72001374049867	51.0817725609877
23.685596914949354	103.55139001477002	38.663706582764235
22.071267070433528	102.95418767462722	47.33125463087856
21.475796888601653	101.43230615983005	59.796557531431745
21.92924322096838	102.2758077517917	49.51152692987489
21.49761275623904	101.34001748642109	44.93177108688201
20.848647913559866	102.5581634732481	34.66454002376611
21.764436375898445	100.9967392260477	24.66928863636167
21.37370743014959	100.99778977143382	39.94320741885633
21.720972714035803	102.22288430187848	38.66776813776323
21.990192180565735	101.43055360857448	36.54075742386965
19.581716520388657	100.9541865225436	34.04033419444954
21.00833324117924	101.52143403117505	26.526125751333097
19.59767242921396	101.52554255841855	26.874225522091365
22.766621944808385	105.18014130432256	29.60571392759914
23.374018605701472	103.98700555160116	33.82155110337317
21.898863554895424	102.40733766398557	29.625293258011652
21.769435483848497	101.16278067409847	28.832855511750154
21.266413821761635	101.85368414378271	27.071195856316535
22.82054707533893	103.65086556640429	25.275970075150155
21.477878971733617	101.50185911899456	26.852134509523125
21.72180316755689	102.66611757100483	26.03499957075985
23.130446883382003	103.14604919166398	26.80637823353186
21.76603835854028	101.51277749211074	34.95899274849262
20.84008194852456	100.94340083802389	29.763378724298377
21.514569450998746	101.7468985608971	36.38053940907935
25.828891002603324	105.6939560422736	46.1000986956484
23.7059364690838	103.80666847372244	37.78647222551672
20.79798451609636	101.55155179458146	44.012911238398715
21.736232893534282	102.31144333502286	31.81473800652884
23.41457872516708	103.87844985922324	29.0651544385463
21.50054403631286	101.54087468274346	34.826499369802946
21.310333960721945	101.72149849960412	39.48489762445797
22.647511800506717	103.20955277272176	47.825994697055876
21.429435511112832	101.23818261143168	41.52327599121702
21.769220194062395	102.25216218816881	27.057964982577687
21.582764684809504	102.0263182411597	19.71564605982229
21.53837147542397	100.63852817155932	28.204833361370333
20.496690634927674	101.03192846614114	31.17907714128944
22.672935689448412	102.75053856083441	27.525903303094992
21.15983812377173	101.58954066547518	33.88589980326162
22.117437595884223	103.07153406404619	31.724164284015615
21.305635377672797	101.18665200443392	27.306474351026054
22.54270996105323	101.62564998578699	35.329915760886024
21.682560348143937	100.27570561625501	36.98731175070316
23.98869600347977	104.4105439550658	38.51245562131078
23.60199519505444	102.7510866769457	24.106030234529044
22.232008690509083	101.14067615565345	25.936264419085944
26.247115128533608	105.62110257419428	23.864797350970093
20.025422457369427	101.46495596530798	27.48989146896929
21.97506093052044	101.6083030097019	19.69266005379768
21.038433881101376	102.18307732279825	21.189103708049004
20.922842210911263	101.1843795484969	24.052305637117513
21.527062191098292	101.6667310073587	25.114147913828447
21.170292645133603	101.55237166655627	21.22772292910281
20.319788751818503	100.97762596499065	21.208877040578386
19.5213081108514	99.45154867314758	33.614957030026176
21.87712704137821	102.76201708058862	34.21678448732871
21.35260179849299	101.7113530499818	26.64496871182655
21.942488985311176	102.54643105449966	31.535878327110936
21.801855894798695	103.53335106736334	36.22464254610179
21.75435197608367	101.4149786891486	26.04297482889268
17.952167061372382	100.4447916800983	23.23860685923478
22.043896466539394	104.74254260896866	26.89732848844426
21.26322030558504	101.31272405959189	28.64963066170185
25.99448477312905	106.1829173900369	35.233733730080075
18.467819745244654	102.08752290472232	27.01184435597247
22.829916592612598	102.49088706077221	31.79175896242498
21.505304482226627	102.47324853739515	29.911785538061395
21.54999265000911	101.82744697580627	43.6828361965504
22.936258504251295	102.09120478747276	46.54272123713531
21.573611137095654	104.6502269096831	36.164342665946265
22.04504789860295	102.20365331086715	32.210076055921036
21.742291860392452	102.7067405335887	30.927512592426638
21.788454312323545	101.24217884187377	29.89280525108711
20.857699767454225	100.92982615437928	30.060227853529113
21.87222430505564	102.62519117675346	30.31296333655507
22.700281805786826	101.83288574050054	26.107845062581077
26.041184249317144	107.97066199219714	35.632893013205035
21.780597644094673	101.28018774292818	22.744306465586533
20.705390723987833	103.03926550570868	31.255052000039882
21.535869648963416	102.0244216057499	34.46250836138324
19.996868525763052	99.9260012237904	24.448646215477197
21.237471584877444	100.70763064149135	28.114215831007186
20.3509195859212	101.12267347627503	33.662731030553005
20.154693002656508	101.49180256784405	34.44240798538419
19.18629059626975	100.93166719028908	28.76002122328657
21.888435065449364	102.59465258822092	44.99416867040213
22.543182037379747	101.21603883414548	27.85292447848633
21.219032785766604	101.55300015421334	44.84721029900834
21.446341575973566	101.43754960066053	28.11388527405927
28.251786219126327	107.68006491987146	25.960966990588418
21.356190367543057	102.09961165366495	22.732489806834906
21.495257137205567	102.94454673911967	27.686971513587878
21.631688140648404	101.33931021198478	23.465309718122683
21.70899022229086	101.8186441748485	27.065001768702018
22.22654434384899	102.56977546920008	29.468007391749325
21.09125140408132	101.40877025749339	16.809917286431414
20.638120861243117	101.35594923279459	20.071692526037054
20.566532689513586	100.28590478563288	17.76312370511903
22.436685355861208	101.95054646482821	22.8039184088189
24.042465865978414	104.36618774528688	31.314552262549
21.308333167550398	102.83771534755171	26.116263566865314
21.513392616277027	101.54794123628206	31.904097958434704
22.209050691543943	101.24294343294449	27.47147651157445
21.424844437685227	101.84578444204526	33.160288393537826
20.887096679384417	101.75369286153418	33.198719630470464
21.779178816048613	101.92870883071811	28.762273131846882
21.38395116909024	102.35910600251147	31.93131700878712
21.21435841340235	102.37992283567604	33.725341730985065
21.50439725471349	102.12116455038046	28.563597967002295
18.787792373031273	101.12058899959607	23.77713028866657
21.343248245765928	102.11757213251755	24.732313126773533
20.971138609114863	101.1405895839851	27.710575834514202
21.755911173624632	102.19821388036821	29.44769134768046
20.814732515255464	100.78835316818346	44.53325501736754
21.146775903266217	101.71065790947678	38.712646357124754
20.735196956398497	101.49646435922953	32.53730001224983
21.619120179193853	101.67890174273738	35.506483624654834
20.975860896712778	101.16472110885317	36.408260824908325
21.0653003737955	101.41668296957889	31.41690041342804
22.21706617249897	102.63377302580962	26.27634303366017
21.033468909696392	102.60325627060746	27.293567368988533
22.963731128008877	103.19453184620578	38.34013586084268
20.945445826978762	102.36361577838032	22.39151485883866
21.98036946028385	101.61611024640972	25.509544179336103
25.169089366900252	104.9091351021213	25.93085547980826
21.68622856477709	102.34018489720495	31.312649919440673
21.31816680005448	101.36176823930855	30.78807831271797
22.812435310137644	102.51523184343444	33.38204983805849
21.91896726654393	102.00236984989779	32.6076328961384
22.292150750169334	101.88129267485579	29.146507325421283
20.77109902918934	100.86118603330065	27.96476606268402
21.377007880456794	101.1883060439851	20.4793416836485
21.441594211955316	101.65256489813159	25.74334309258836
21.78920789989894	101.5570689851287	24.37783983940062
21.118376554752697	101.63826560029204	28.727832865349228
21.293295259846587	101.48517670793667	25.76728486991226
21.395713369695404	100.85398905307683	27.099341798256887
20.90356672441509	101.73139954069579	25.485926884738547
20.801037211800946	101.83753136995117	26.02386068666874
21.81878581153425	101.54623346582387	26.39091370568417
22.399800759479717	102.53777100971891	36.79352313457582
21.595891502819782	101.53308627049557	32.878996872720904
21.587589621033302	102.46789326896196	24.188843088663816
21.25201246180083	100.52945298312335	40.003721472190705
16.527659359395685	104.11731918148416	30.377049187736134
21.122693096799928	101.42113275591704	38.955666983426
20.393332941205056	100.3770434545317	29.26450618050967
21.87083894836341	101.99546908191752	24.57449383909801
21.919155217427704	101.77301975615374	23.917763365727012
22.31665716942273	102.23767131853617	19.99836682426485
21.572267909549996	101.46239741469557	19.374306255069996
21.646625450649164	103.1587231686463	34.52210354334875
21.459349716606184	101.37923796915581	28.98578276935052
21.26098081720548	100.93829534768186	28.341622933757662
20.24458812875084	102.05191716834233	23.550318952635337
21.562802626676536	101.55593266041183	33.115663950998055
21.074045758877986	102.0802760512651	32.6692574234869
21.673276674582816	102.9707965371203	32.78566404146477
21.330026833072086	101.77415761352765	30.49312824841695
20.90212431192095	101.15832454187115	33.20164144338298
21.40673787545988	101.73842917277915	45.078159681195075
21.630103098622143	100.86995354603799	36.06917851348305
20.315493100173533	101.90857202458936	21.07684403453493
18.98532735702848	102.8782580564719	36.40562022473921
21.319917159954077	101.52963937057085	24.132147828928282
22.438700975964768	104.00187486045243	26.95292377996566
22.96633344995884	102.1816115901997	64.01324565650634
21.41128878240458	103.1658810869837	65.75298413140274
22.14334566596059	102.52486586008287	55.84849075171485
25.854647322444002	104.50102577763005	49.04763203792004
26.006731629510675	104.64498441175851	57.28784296168567
21.418049488461023	101.39075455984576	35.570621781333784
23.41527048259425	101.7710729547015	32.322659295735434
22.1253762154821	105.40223417533447	35.04823188333023
22.765515616838577	101.65265340224693	26.66453688687284
21.705612284306522	102.32406252671142	30.340918226940175
21.278775167445588	101.13293145415258	29.85257827302854
23.28303467807524	104.94156562225326	26.155398674295554
20.35510451090511	101.08537209431275	30.269224871680876
21.967982290326752	101.00661728167486	39.75883667956981
23.829934908112904	104.9580446995296	44.961920588284215
23.4487674923185	101.1639817384994	47.46203240510624
22.91147536958637	103.78983315626324	50.928363909223094
23.9025828177873	101.80796642312971	53.50844878480382
23.42400589151853	101.69204162135775	50.18023861577478
24.640440741990254	102.93814590294775	58.99202155308774
22.830858979244	100.99364480590755	50.78749586401125
23.14670897840509	101.62674614577936	55.454974948673225
23.278086280454296	104.08162453927885	41.12385533673171
21.920131184781486	101.56548340210134	57.55060617816048
20.704273840035317	102.06022330500349	57.15454694922613
21.110220441718145	101.3767720836132	55.56333473594236
23.05058802757461	101.08536729378292	43.61282474409063
24.415809797095488	106.02731794358422	39.959160898040636
23.29036076702937	101.8183527175017	43.149731563264254
24.54752600670456	104.97435271950327	58.760273547343445
25.21555201750011	104.79945979317542	49.69767482241889
25.900659235312382	104.33214273722217	56.56549951310012
21.28183907149706	101.57088644396624	54.805769748274315
24.202921200634385	102.79641503907008	51.83096114451564
23.393739426804395	102.57120694140104	46.6120131524994
25.742211685388266	102.9389851190439	52.48315141311991
23.19251641299404	102.04360489933379	58.78496376725684
25.669752866936328	106.6401547036041	53.30870550810596
24.87361566674451	105.16900566034269	51.04748901883511
25.171188320885403	106.1343738282461	51.85181926364601
25.85966220875955	105.7794318318974	51.296962620116005
23.70290187235592	103.30318279316486	41.66827895302288
24.676017170822465	104.54859863883492	60.64818869298483
24.819487701669306	103.28087212576348	50.866600776802784
23.38027943222277	101.81445435015037	44.65392754026118
24.22396552068612	102.9857623141911	46.744192905152886
25.44125729525165	103.80671371654752	57.50788593452148
20.62378043218072	101.0378412510576	57.58018261023096
23.291425478336212	100.50186592241771	67.24415847028683
24.609633976162897	103.57461090654047	59.36110763757904
21.789780936397637	103.809561068407	51.47114729265411
23.564277206339526	101.69686059715956	42.85235461112586
25.96688485151024	106.35572114504566	45.130953505422724
22.14974184516521	102.93224110865039	52.73666620401889
23.127105917926908	102.07638139106236	50.52649159774978
22.876630202528503	102.5103514874474	42.7624542116676
24.673429397890057	104.11339501610382	52.585019394278675
23.554775544458415	102.24231473739835	54.942588766861604
22.42607917628527	101.54395820498524	46.19689636986675
24.289282677124177	102.53584788622653	37.62905165429129
23.949751177163037	104.57027817507667	49.84576138046339
22.802724518960996	100.97521711529694	45.10599677892583
18.53068515544134	102.12719502224064	63.0228057317056
23.427359746024337	101.61035071441071	69.90863099490707
21.248844311685016	103.87871095838688	58.22006644014675
20.788085961110323	101.98911223324254	55.35980810875003
22.182081480920363	106.33427364398743	55.22137920384722
19.863682695045927	104.20841760633046	42.02299097734249
20.35451972984971	102.91226630127204	56.391266838588535
24.200798757889466	103.10065048497705	54.54506591570737
25.074311274721076	103.62805699000462	48.49562460002926
26.418996569651	110.12959142066177	57.989152311797056
21.192639977884287	102.1560099586833	47.18126401344318
24.32388491478525	103.11649345828747	58.3838026904142
24.207502063677406	104.69377457522978	58.94068780513817
22.028727672218455	100.89342130707466	59.43983148443681
22.801354161774398	103.0695458814227	48.339149022683046
23.47028568917574	101.67176820654419	38.47020110458948
18.411198576816144	101.58843231137035	45.11681585522604
22.61313155915443	101.94113933768047	41.90525500510148
21.73370646048163	101.21598657897864	36.12607054865924
24.81096400083162	104.31015859051404	48.99405767405574
26.27191368857356	106.76995544295545	57.57594391973669
21.48766591679753	98.47131106376662	47.60941616054345
20.672575382882215	100.44924522669471	48.03816436915747
24.23047293709921	102.66325987853716	44.096395889880455
22.28894789358351	101.99369831050534	51.66463874050123
17.86775141733649	99.38671240272356	54.772600043825264
23.155076479601004	101.53357676490681	48.228917514486
22.731122199858444	103.37948386792368	42.08162394895879
24.289093760736844	103.82014176526907	36.766476038083056
23.665829534594813	102.05448574537253	57.02295727673561
21.361523957317576	100.56077608843206	51.17289983712726
22.134141427260385	102.59741233831524	47.997278590261885
26.378575156970314	105.8584602795296	47.99353162164664
24.482281054767412	105.31927801163826	54.839026751612664
22.190330224334065	103.17669789596884	50.356110381771714
21.273392242429676	100.68969794418831	67.34645459230353
23.287163457379346	102.63463715382737	70.89045286814519
21.652549274743798	105.78374244314105	45.11395080092734
22.9402136420327	101.81106729765774	46.84811793323172
23.28205809938714	101.77177395367512	43.65302186046421
23.079010824898997	101.66539905187862	46.76348638350379
23.689558727755475	102.65149664135234	42.38755353760462
26.770614316870923	103.01640484083688	47.78751062462226
22.87269418802111	101.60099683451556	39.30232515525279
20.963994566129394	101.21014009817972	35.67059214822143
22.947779496160347	100.79739476212877	38.33122086819628
22.281084219117414	101.34162136714306	51.33547790359307
26.516628607546977	106.11996618376337	41.73398805399211
23.760490986872043	102.91731577294266	47.25710985442521
19.847790504014366	99.98062549216185	44.72365088964773
23.70497008571849	103.60653395501247	53.12254206763885
21.659134640853523	99.89827184621778	52.41955024848494
21.535415874902277	102.12607515966029	51.357353501909756
28.406066756944398	108.58983422117338	37.17869274379251
23.394745805367304	104.06307013490904	36.646102786839265
19.5976533169044	100.69532011106266	57.674987884960956
26.608819768149797	105.7524305182534	43.55299544923582
24.855877108329626	105.11435906200012	44.084596312862175
23.92241277493554	102.53969511636195	47.19209345908439
23.240088313612183	101.96086408551892	47.73180259907156
23.1270527370063	103.10643315724195	59.75309344590693
22.83379572414411	101.94829556650754	52.17094017217062
23.278571003021934	101.77512585829302	53.440936730715066
24.805884752218045	105.24301165234932	60.42824607708428
23.04291988951869	104.0861467265224	57.59139618388201
24.075969369261596	103.30124811857652	39.13231734463102
23.62323009146212	101.8235435752181	63.786109020626895
23.563802151059715	101.26187588411922	65.40063143872942
23.533350978602122	101.94373036996804	58.28724125454062
23.826703632047483	101.62599814484459	45.34496530064314
23.56208334494492	101.73278837321587	58.92767376648169
18.14619118369601	100.8973191659609	40.53394112190739
23.70904612320504	101.80325475109358	44.59961371330587
17.611114862653267	100.80436515195237	46.96343688471899
23.36099143215753	105.1953196877707	49.65960114754557
