latitude	longitude	height
24.99819102130756	106.79314944272654	32.31078936750862
25.719193766805294	102.83744097322054	34.841837601002965
24.95306879353625	105.00513342056401	32.440717492479166
25.432787514375093	104.98217142617167	34.10735607012242
25.93331623019013	105.14192560079687	30.771502235633818
25.778754044725986	104.80397298116597	36.36995482094409
25.33395153888173	104.84293853490125	35.9864578221771
26.241852046819393	106.12809414875163	31.84584685175986
24.720749144008476	104.33199833652593	32.16490056571473
27.315736263328194	106.31019809819706	37.82492113633907
26.94780668167222	107.900948183667	35.25174922131117
25.097391660064094	106.17884816070621	35.43875741730773
25.104417937729334	104.91521045211377	31.65314901291549
25.147855061207167	103.2695238172461	35.56128368066112
24.555237045166667	101.81833953512289	43.544041456396826
25.159303743611208	104.09432356425687	34.039002463753434
25.56341365957577	105.89913736283256	35.525639605174774
25.584935965457188	105.64437164935954	33.43105364713392
25.093140338272583	103.65817764432052	32.856299596684266
24.557422777404255	102.52676998101046	31.092611981524726
25.75548355856351	106.82997578234735	40.17448253361522
26.5459757329086	105.30961627032909	32.96579533700532
25.227230665550696	105.93534977932804	32.895844813145004
25.513071880130543	102.1641142747572	40.63798068283165
25.24769817745777	106.24765040068814	45.25398202877153
26.30942807127683	104.79356874300676	39.39264100829524
25.599604365797415	105.61195225784277	34.602284191592844
26.393115795801727	104.95946343703942	34.187475286192864
26.856726892634555	106.15626315049555	38.51292859043184
25.228463354981702	105.89762887718108	34.12084726353032
25.409917975803946	104.69475794415763	32.9522146675053
24.912116089665254	103.04026704778616	33.74753598274299
26.903379471488932	105.40293869470376	37.3491166978406
25.1255115306687	105.00594312768675	30.873311012173588
25.39715643063033	105.98739410637606	35.461818836391785
26.031014066721063	104.91720796767184	39.40649170037574
26.27621771176743	103.25037313421187	39.33199487665979
25.322197163403338	104.53968989565419	36.66608813445998
26.776598030719835	106.29979912317361	41.32550778113534
25.545356606755245	102.10626416039716	40.711344796964
27.041106851942175	106.02116297653521	37.030940034911225
25.740439443178175	105.29043425225336	38.717936536806235
26.182595689275058	106.53095025815225	30.042607622816263
24.826911664864586	106.05651742224812	36.9234873325766
24.572459088475647	105.3599385394845	38.86133474451691
25.26231560295647	105.10916340921976	34.1284702448728
24.899903239502475	103.18040265129865	32.51892476409603
25.07064667210015	104.64180149571462	31.670624760070893
25.046548351588736	105.27399992588906	43.02146757434571
25.54597051923076	105.6833993138252	35.79955523022198
25.28990170448692	105.9164353674108	34.67586987347619
24.884905826711034	106.15682594199332	37.10260502567928
25.207251817181195	104.94227697550316	38.75136333522124
25.186156525813825	105.15012056108107	37.80702193342961
27.256901555588254	107.06437774415257	37.28551791021533
25.206474765751363	102.26454255474793	34.98844131488693
25.99055377760668	106.14686341109152	37.47407470258577
25.96112375114703	104.45298526750662	43.28377953524904
25.416192986939965	105.95483949498686	34.59000065386476
24.696168548667487	104.59365614658522	34.35406059488503
24.84630498029393	104.5875017111177	40.83644506690348
26.42975342038209	105.66169806676375	31.574529634697797
25.891740812191163	105.54776766494481	38.77472884882502
26.072971178617223	105.4576608431608	34.64357140143528
27.400507892497426	108.23788929468348	42.389588335761005
24.674142344951992	104.62876641313807	38.05178003327342
24.449874918793395	105.68180613308508	39.84232439416189
25.21086115783457	105.13201800705563	36.01136229908059
26.385935709685022	104.48899594722545	36.11623817507899
25.536906963252395	105.39215541743987	34.35874888581276
25.344634136019668	105.0905389008148	35.84033146834736
24.72719383392683	105.56884979325105	35.046945976916845
25.00617745450995	103.7101365641102	39.553575599646024
25.133691028990263	104.47193072822749	39.090146625132945
25.498711578017716	105.20075111211868	38.30936809092054
25.51219308574907	105.59878369542386	35.45659684148387
25.26223667480408	106.22342447093425	31.98377102653535
25.348136600528715	103.52507521969825	39.332517083253265
25.377852844299763	103.89870890218064	29.226808268049012
27.285476786253533	106.37618348863782	39.01060072242802
25.779415315500245	105.00607212099315	32.3230796257086
27.07026441378834	106.64991275957527	34.709116679851604
25.4792890360004	104.6626928505655	36.47853276464764
25.223130484405026	105.07735953338653	36.0816999197163
26.068791117994675	105.16743221897934	36.83458958550926
25.871149473753718	106.175646967137	34.65843224050968
25.01352861933898	103.7039225137803	42.96452567579365
25.296897680625435	106.19447654149366	32.690038605131576
25.236778708358777	104.39180854935088	31.333799266356095
25.416764876207957	102.84124207060131	34.79792890334238
25.2856321953199	105.22187616345076	31.033407428587452
26.688052260613492	105.57004259306673	38.60690267195838
25.493974839313694	104.86162712334608	32.61212941694646
26.676654769353078	106.54436228752223	34.63343922371496
25.555080174623296	103.11810712408565	33.09552967193753
25.445136205327312	105.47751984225792	32.521696599345205
24.60972040538134	105.63593436263679	33.39007594517358
25.806026998616897	105.22858692861368	38.64860543270623
25.390459880148317	105.08559192953012	33.57963795067508
26.426782505694195	107.38164096184941	35.30875242775841
25.139226736812002	105.23773660806387	36.29983021051544
25.647682224758427	105.29886298693013	31.36512416797615
26.557207010136523	104.71258900705317	39.231247997402306
25.535670948943338	103.89062001100282	30.28557739649017
25.154864850853585	105.07213076296853	38.36321344350108
25.359132483341885	106.62030093445632	38.19229531243258
25.754087646126166	103.22971165911494	40.71501792634717
25.634946079717064	105.84216073639631	39.37080575443645
25.50451343102411	105.43359500851616	34.80772068732006
25.849287939382787	104.51282896396053	40.85856696210601
25.322833664458148	105.9000683446746	36.94410765766793
24.686192447734946	102.35220992740075	32.02579334967095
25.094271379998442	102.57375711387277	32.95785627805401
24.029416352562805	102.54612401751409	21.1387142686159
24.930623811707555	102.4150320494987	26.79990842678285
25.121513247398237	103.59338375829982	23.22030761253461
24.833577739254334	101.70237501271389	27.55009375749239
24.66287869384859	102.59388181000021	22.677191031047755
24.960957207680334	102.44623938016511	26.28488758242179
25.113029460506578	102.68863517737124	22.153199439134937
25.38788715088776	102.21677334776905	22.186113405072888
24.793203069076696	102.4578167787754	25.09201457254437
24.519574150891213	102.88440876207164	26.60281134361844
25.479908166473667	102.42450876107935	23.979447248619067
25.05009461566768	102.38714725671586	23.648275769852717
24.591930635446527	102.0441466528561	28.299357946399823
26.09550490337333	103.86855596390804	22.22176445065702
24.8094019271688	102.79180145598943	22.23702092888857
24.617147573627584	103.06946869464844	26.369598251029515
25.13847331701838	102.41463187047431	26.139840732542666
24.43648492310928	105.1820475896106	30.419697215643282
25.20869529576218	102.8836129706202	29.393488484177396
24.74931788135593	101.88533452480911	22.491316941103037
24.977198241020893	103.13079710633012	25.93573621839232
25.172049488564706	103.13770293041233	31.108265408415264
25.264778474321773	102.4840363064534	24.88799613759636
25.429692091652296	102.57710286096247	21.81016042245517
24.4890053893898	102.4074326199566	23.027126725160656
25.540595608250758	102.23817459172228	29.127371333745714
24.97843514774897	102.88349217851109	31.428142304964695
25.142774260632763	102.40372320632846	22.051788331677812
24.969241139053302	102.69721019192765	25.020244327590888
25.31400220426524	103.04025268071354	25.44533706433657
25.296370439062006	103.03243194626195	25.10111374866176
25.137885642730335	102.31909547330035	24.935077700959823
25.301251186100334	102.62683201328186	27.301727992204974
25.107242442203002	102.8062169776796	24.644724655635855
25.264148765718502	102.60282839329408	24.322970758717474
25.16432956564196	102.81733500852046	26.051260418960737
25.32965543970402	102.15170826823807	21.554266688614575
25.45168732431275	102.59073025388325	25.344227481115354
24.951923289478913	101.84311966942919	30.54408977146693
25.27382117709545	102.22663733459977	28.832899702939585
25.216722146742782	102.47449423219572	36.39028064725642
24.952062951877554	102.5807824810403	28.51864784945667
24.91097663620882	102.38554704967599	26.364064666991453
25.43153672775613	104.26488931567646	23.919569033688845
24.80162626307309	102.13403433464038	26.570415931995512
24.91486039416702	102.19898493924694	27.683835399560166
24.52063509319671	101.14303878331452	24.643910793358486
25.02258739978183	102.78540598667658	23.998457948614828
25.06600773169451	103.28699412934323	24.43442314003721
24.83875941031391	102.57451165877812	31.924440354810486
24.84675124573979	102.21015965058068	23.58376012581016
24.739882350034666	102.21793758383781	21.85937223948895
24.580823808148438	104.10251973381035	23.849702436474217
25.067438525867853	102.58669840435375	25.901651990378355
25.031342811426356	102.65194559555289	26.371213134563163
23.40974206625222	101.99570569659198	31.260149507035635
24.464065146028148	104.0464051811781	33.587948010932564
24.729232660908764	102.61246486465201	27.80978182381409
24.860106248687885	102.05903695124208	23.743145794149996
24.80367600136462	101.29821591487362	21.818999369077915
24.85883047892967	102.03784731869368	29.876390729383616
25.00904479644168	102.42792701993733	23.011504102454865
25.173963083499977	102.33749691921669	26.17138710648021
25.15286790892657	102.72239471880887	25.776036728398935
25.115348506298897	102.7480253442451	26.150766415612452
24.971502642340223	102.7290847007304	29.572148274685333
24.9513652994761	102.51367913170058	28.631328271690677
24.685367589418835	102.00671446582516	22.418788576992256
25.293607042780703	102.2166570361168	21.556511903942578
25.20297047255883	102.94540580595981	21.557382340712138
24.977851962750243	102.37894760672857	22.715860693182094
24.840343716774953	102.1518767711186	21.551857244557368
24.389824789438034	103.0702103782474	26.654035878895456
25.216279090355226	102.65848812029834	25.199562467252463
25.287192716279055	101.86213549029361	29.456778547773183
24.855111853195215	102.60324083130965	32.07766218942709
24.759349583981507	102.92205681132965	35.743374706990494
25.257953582640365	102.5815879770802	22.90144696929508
25.185634151805786	102.62215901941765	22.794998696623793
24.79774750452292	102.9900245823528	28.741104188167697
25.005619620478456	102.40284930325761	28.58000681944543
24.932459745928412	102.56159593579034	26.497726706311596
25.002841466890732	102.33361227930874	30.080376139684745
25.169883646182672	102.56234979704834	26.067026976524517
25.501481392828165	102.38706946402766	20.392187073442642
24.59689982147139	102.64687704182157	23.679709820791004
25.37341064017807	102.46013318650606	21.107440597731625
24.59549174810733	103.22418386518352	25.860938448619436
25.14457314858309	103.10066662875367	25.867891741161657
25.14141820602846	102.24088034010681	25.80967429032262
24.608444197029158	102.69153036586478	23.01373283417888
25.116234581429524	102.67248781580692	26.500849009123726
24.867360224732675	102.16951271270828	27.142805859239957
24.71259059693487	102.2989022170754	25.817630555212986
24.843412131053924	102.36598610471833	28.871327998979268
24.779317309379515	102.60203032933552	21.458934462757725
25.169471480980643	102.79889138387395	24.792103971092047
24.9803447218909	102.81722977073706	23.70885338374063
25.324815110820904	102.1843714095792	24.622219123991613
24.75848736734905	102.08069634071987	23.106013625795867
24.68536021263407	103.17921063924605	24.113880674244
24.784328273542975	102.55195998755481	23.507772472982992
25.013601429746338	103.30753365324398	22.70862359687044
24.82640093822888	102.70322498567636	23.30392514022128
25.50077710382832	102.18038529650703	20.17032120672627
24.93120282141981	102.63587403694855	35.589709121900796
25.368879761108882	102.19789774367648	27.531954360780674
24.674555088411715	102.73070286535726	24.358860774623622
24.460662905957395	103.17912234592208	23.67377616574197
25.419233470443103	102.49095903037652	29.891088637479925
25.490596162905195	102.65753029040766	21.933965382472252
25.393043117854816	103.20891182861529	24.953422294571283
24.85436249544847	102.90206506135061	32.338551916356664
24.951981806297724	102.34186938990541	23.115404017966057
25.14892877999044	102.02699872896893	23.88467783133092
25.211611036831943	102.0680718454893	30.09687769763866
24.930128821839983	101.99709322233659	22.416810799997393
24.82533939157352	102.73155690484651	25.30436718457156
25.268051055609323	102.86845415917611	24.089849819099868
25.00020010268857	102.20020756228139	27.54143714164536
24.832591519324726	102.22277859430329	25.481964604439213
25.071173138393842	103.00322196332165	26.816396042124666
25.78135133300514	102.05427419601759	20.843937535370856
24.75932250716312	102.69890144622273	29.132615642593237
24.94866733646781	104.17084255660286	21.202392318877628
28.37989313661771	101.60693162243739	26.294235119594077
24.808518744537086	102.77756102599594	26.170732955089534
24.483097588736882	102.06111774966038	25.84408130927693
24.650009248502162	102.4309053636795	33.021234445601976
25.09802441832802	102.16271148700096	25.19700514167971
25.352512245133912	103.07211185022362	22.785022829245122
25.41927399284667	102.45850930735122	27.69395646801945
25.190379807372523	102.51239861188785	21.42032420202679
24.759574262374514	102.78808583177138	27.072141450704066
24.777124367558656	102.636913208638	24.019901381995737
24.814012298082076	102.72392321768075	32.94461182439318
24.814229380057036	102.59349926071035	25.566454243898306
25.286261093429623	102.84334547781624	26.19567590526924
25.192164550590444	103.0078490892959	19.547646888169083
24.85405516361677	102.09049738324134	22.941411902480695
25.35937349287301	102.02759940274406	23.4196635305193
25.242621935715547	102.80941025664836	23.57698697091837
24.95132757685179	101.63473231768056	34.90267060792587
25.238396334463424	102.64530402205561	21.894602416375335
24.969648728209876	102.53026726950982	25.574022582962243
25.21389428256477	102.23387414198817	26.488931598126555
24.75228862480143	102.45281320846316	25.82604058987465
24.88811006631419	103.24969212617971	23.250745894129977
24.88869473482692	102.77784388478534	25.982102339533185
24.798707724014758	102.63555649723733	25.37891569949511
25.295976393019128	102.3703407737134	25.418411927315447
25.03339226078651	102.4770474014975	22.891859122028336
25.063123612982846	102.19475632888164	22.629429666392184
24.958760536695902	102.17986120950529	24.458788818072094
25.79670358339837	102.71640710421535	23.677662668922267
25.447050722759975	103.07139834624647	23.961381961202733
24.697545105021092	102.16618785131003	25.510676747765388
24.880949277101564	101.60248801829844	25.686541783701728
25.55758072806822	101.88627066474213	24.864506027936272
24.17889234434104	102.95806194240542	28.92533238083513
24.815055370406704	102.23222440875678	26.755219717036994
25.06175674652169	102.30622376390396	26.700042215205826
25.08804608383039	102.71807139943724	22.956915038864167
25.030918990015607	102.01429975513577	22.74049556686691
25.008909149195443	103.91554079240257	26.856881859794726
25.282975477828746	102.1965684232767	24.82952913400527
24.91465049361174	102.46615855113048	23.395448667704386
25.22568447308906	102.08797335231189	23.111144628673628
24.929102926168515	102.13662230651406	21.301629539486726
25.100868953714073	102.52527779306446	25.961827644135383
24.9246572900746	102.199826050473	24.799340345432483
24.502891402104975	103.86711779890112	22.073366603996647
24.95866864524593	102.62544125170058	32.84196636372633
24.874865751072633	102.0232323090443	20.736677415689996
24.67497135777978	102.48206992126023	25.649540029186824
25.25011456932514	101.52545558767005	22.374190639733
25.131078556143247	102.12966876028294	28.067557548865807
25.458303204792358	101.86953037096896	23.12139075100106
24.190295065951055	101.14296210287651	22.313727495533726
25.031096134903038	102.13878558966707	27.793243833669408
24.89143622483891	102.59312857195296	27.06591253649549
24.379433380940572	102.96884742355672	31.04815813543928
24.611672415597553	102.04164116737323	22.563336045106666
24.63924946700555	103.07385560580138	26.137021350495274
24.856422231032855	102.4080540846821	20.63354538235808
25.089927058762637	102.02691798170856	25.080094920123088
24.66553966763198	102.99906039291136	22.457574182426924
24.981646766889277	101.94917041063702	27.463404333634685
24.99289386084194	102.55046576533402	25.713797084658495
25.08280069852714	102.44321191619002	26.096550300377316
25.193870464861877	102.0920296596832	32.23655515740154
24.848728557656504	102.5233109870077	24.682915515188483
25.07156051344775	102.1147445487994	24.683899978824456
23.79553750673906	102.23516372645247	21.18249433416014
25.34147026211263	102.62872625219121	31.456308961555806
25.617523397218896	102.30159534176472	30.7500253192909
24.917181135396252	102.05591804770617	25.174310868774455
24.792392004326672	102.47458590264408	23.990797403108786
24.994904767534685	102.42257385155855	27.481715448972068
25.066226824699523	101.97615645174352	36.69593384509665
24.77648639711666	102.27926664440967	33.64592766525436
24.911308695843815	103.09761033492728	26.64125789918444
24.32745877676567	101.75688988050494	27.398765696791543
24.814001369814118	102.17579297594799	21.72771110013241
25.325220051911575	102.27393719494013	26.719474089341134
25.18363887696671	102.52818780840269	24.859247712648994
24.81398914751884	102.38739182493036	22.869317691011247
24.1869589814557	103.40738030927699	23.513219100863864
24.943529747331265	101.737635012099	22.34181809484619
25.25787467288039	102.95760358763795	29.282334648384108
24.942338771272237	102.66520888500264	21.569400791791168
25.05275350330634	102.373976626403	30.83565368505458
24.591274437910844	102.15861074097118	22.333777155239204
25.10107179444565	102.40603591939535	26.02558193824632
25.09376780825356	102.87855517555155	23.294730834992265
24.883658950221797	102.52965439008685	24.281762719510084
25.175878269410752	102.75787171157998	23.03376984989211
25.199961698059017	103.0142445557399	28.8556321470669
24.959725305717804	102.11630016416949	26.029808300275818
25.012333290610883	102.46077798963809	24.02232004550723
24.821160844762062	102.23345035820427	37.82876357963937
24.92657600106492	102.30624093989911	22.51699410959077
25.29115424410111	102.53391369400838	27.382213858174396
24.332533192497905	101.659735684189	26.42420745984657
23.95097835502366	103.69811867480217	23.945428411362855
25.25798861682486	102.22784599474898	28.918437770684363
24.738057129061094	102.64249768499317	26.722249975226532
25.335449043567294	103.59782481889197	24.724305548448456
24.97614243125706	102.15997591474165	29.927533905225005
24.87374235602917	102.15781017511553	25.98578059603426
25.083336721106562	102.73578315937992	19.397277098404516
25.096127630562194	102.33133988661221	26.69356764324084
25.261609971975272	101.97912011666841	24.098072822357608
24.27133192834117	102.44977515134715	26.685006108059497
24.917163871289517	102.304338252864	24.837955260045305
24.93992382102335	102.35155912990375	26.143352803975745
24.971235511546148	103.0513187327552	27.123651627637287
25.128892791028385	102.70037699670593	24.29416281742283
25.019240863082082	102.42176438060135	28.60226818733247
24.907022203911783	102.17310986196587	24.4241424471453
24.995732934140605	102.09441119700821	29.78876540066119
24.949456168357237	102.25384817221381	23.18761247671216
25.03288163573659	102.29368337846438	21.184469019890685
25.237040395732247	102.7346271211126	23.61041600197575
26.008778860522842	103.15511520693086	28.213598062736764
25.139126971409187	101.93451544094455	23.747154273703472
25.12236070951104	102.55545330679806	22.417418929206065
24.980572161562847	102.21477832668525	24.911868105618623
25.05922611310424	102.35530535798564	26.688187889970436
24.89874278701005	102.76650126865037	22.62026572863431
24.825622553527378	101.87727167734691	23.420445389428778
24.77523451399276	103.92915857746016	24.163271503190913
25.140312321343455	102.23121860560079	26.827300415283275
25.12310033719149	102.0200974499837	21.43655338349049
25.030645305744823	104.73943042491858	25.214523043267377
24.777730217709927	105.59448056716631	24.707451893288976
25.47309984661051	102.64208270078285	28.368387261111366
25.17529663927277	102.49549461709756	21.638434050745786
24.695900729177808	102.46000172272701	23.37070688037511
24.995044618304497	102.27393171771458	24.01850382292355
24.960933946765476	102.35111691492368	25.17128620104029
24.43413826369303	102.16181258689998	23.348201160498093
24.85447659795504	102.32194150585863	24.658266998794602
25.126780983064073	102.62446001957527	24.802166215774832
26.365568231198846	102.64466129859267	27.188980633596202
24.880847423569897	102.46748206381146	20.679063150762545
24.925288452723326	101.87913557221279	24.1904087135797
25.05752931391863	103.10159482958207	26.327992480025273
24.918605797666096	102.38690708894394	25.17254602994967
25.250508389807273	102.33880685483183	26.04546853582417
24.969154277265996	102.53512328255329	27.314869984511006
25.277570091488393	102.51069769953504	22.331434913623184
25.00223062370925	102.26268692774374	26.47673021248295
25.211475554732278	101.87372021136794	23.426467590849597
24.738988691737806	102.82877985046491	29.819694351575208
25.242596528513783	102.32887025778733	26.098679110445687
25.039071550571883	103.07438794348589	27.328905644655265
25.133297652265558	102.27695695150257	22.533208258079185
25.08928249386876	102.35941207397367	24.232245586216777
25.286004370249763	102.002831815625	24.405672058324512
25.174741885451546	102.6874229159077	24.64628962937377
25.02185226838883	102.54931980829002	22.810074064864352
24.928262661148715	102.18014376143817	23.35936284043032
25.590304338666993	103.7488710179605	26.283083259769114
24.7860493468354	101.89360368842948	27.891794295125692
25.00927925286854	102.7028808364261	20.924240248337014
25.202138143691705	102.38127353034783	25.332990893731107
24.792107411314305	102.8512287909958	22.170995445777294
24.59861932392044	102.8653143665499	24.61362844537041
25.103178877953184	102.31653028197906	24.41925796433941
25.307325487878188	102.85211243008172	21.789130795179858
25.107092654829113	102.3887484996135	24.577142784333773
25.051598366611337	102.42207662654094	24.592836056503643
25.15098651348439	102.6126646626653	23.38345417188532
24.997391050921873	102.39479618280428	25.033720201701954
25.317403789193552	104.32992823344479	29.14574513441687
25.182869685581856	102.5722085655275	24.88366929890185
24.582072839196968	101.7541345709599	25.137492994262402
25.033341447726208	102.3558578347262	27.569878460388736
25.742251656286953	102.55897883051306	28.46333383469448
24.944575963489953	102.24923617397477	24.848101087126793
25.058019226968483	102.7727838032997	26.496308888598605
25.037409125023828	102.1764568528674	21.80472394487788
24.643927305032054	102.89851818939053	25.949722477726596
24.785068339867937	101.80080036318355	25.522992384934014
24.960452122549416	101.59007730590153	22.55250104688173
24.924387950369315	102.36469449173272	26.44561830260625
24.776966401499585	102.85431898683895	26.461426276667794
25.1131137282001	102.22299867205746	24.238837800423084
25.06152277802156	102.2821636993396	34.86247077265102
25.095824512451923	102.03668067275689	25.543298673708478
25.018725634920816	102.38079829664245	25.402741340542207
25.098592903321325	102.31879807566604	23.35243970009185
25.246384061100283	102.32045594012969	23.316633777713946
25.340065786016833	102.4471317389362	24.699248861177068
25.00087579488232	102.37999602151848	23.112577837914728
24.80501115799991	102.38751230730846	28.204594520716228
25.32418094155749	102.7130002350802	24.886111903229562
25.03310989947923	102.31615684858814	23.023569360949637
25.02968604963594	102.42178182841052	27.121549517225503
25.3891300729801	103.44465973600315	23.606169315331954
25.085026091849723	102.08125151620797	32.435443416365956
24.728879096774612	102.31617613438034	20.29280251403452
25.011708502752523	102.28036836011823	23.687079470147523
24.983489594272807	103.3754318304553	29.09014541855936
25.042839531392673	101.9493655369958	24.970952368453368
25.06969993123608	102.09499799303418	23.694220985208517
24.863975857911328	102.67421413175153	31.2943207363935
25.631322681092858	103.25328793570465	22.469831872200643
25.20600371262768	102.85011068860553	21.33674947123751
25.09740524721571	102.86095039051324	23.8536339235867
24.91082004726219	101.83366071366335	26.894515009680163
25.006681126648555	102.13007276503632	25.819345061010154
25.175712436775385	102.17958829597625	22.2027579924129
24.893695234239384	102.23983120888653	25.924293627844463
25.019431433606687	102.31653835871069	21.477298270013193
25.39152669952866	102.26217607448562	22.64671008826417
25.17053998070041	102.98736886145014	27.57768104625802
25.006773937264217	102.44425937821046	24.848915171798808
25.034372317212636	102.33370540022071	22.843625926881828
25.174503655128696	102.55193356262073	27.58414988715697
25.63623567260935	102.38855281401644	25.242661675724662
24.60842925033672	102.04121528599593	20.750817809344312
25.089958557240873	102.5688357546624	35.35033525354254
25.04168990051546	102.12418047213036	30.560825115094303
25.03649402103405	102.31690737653864	25.826498344493984
24.859265881640724	102.0415308610458	25.783336357820644
25.317922036077505	102.86378405856688	31.01380431170969
25.28416038754151	102.30876129176428	20.646606607365356
24.93526907412406	102.05422279763285	20.30398554269175
24.984548109644223	101.95341661317505	25.75551403716429
24.960628313146703	102.91239754969446	26.009263515013913
25.09441367593038	102.1899212860613	26.194918491124554
25.21376935832894	102.74947865889492	21.989906670708024
25.081257331292797	102.1129291954336	23.244667607041947
25.012554816481245	102.4771995968269	23.93374580595787
25.245057139162892	102.15900225726791	22.184943959563384
24.81071514835905	102.26479412174889	22.59413821020655
24.70016912942437	101.96042296792952	29.64485365813664
24.702570680919504	101.55514309165437	25.114805210592408
24.79623366513861	101.99180885569267	25.799133934899032
25.04261642920179	102.29492723419399	25.699597050787133
25.033224841323726	101.68558519049726	23.329973284219022
25.167166117520935	102.37862980842048	24.648272128783447
25.090812394851373	102.5099406680892	25.191982061550675
25.32038336025393	102.90149219556609	32.32762496276848
25.25626991531259	102.00957245088009	22.84570315242695
24.873508023774395	102.15553689900408	25.075843828610118
25.013484198039983	102.22225079984584	22.43469711505486
25.012239320858036	101.58981643723992	27.37487229947328
24.400488099277705	101.22441004523252	31.10658758871591
24.697906204300885	102.77014271224664	21.8980580070031
24.36408702486739	102.15854453192046	27.52867430207914
24.760207191685705	102.75251404036516	27.398002044696796
24.91090585305848	102.69340634914239	27.253232203731613
24.567137020798764	102.3609798516526	26.53736868790463
25.439723740113628	102.06122606803918	22.331793047943506
24.83242635562063	102.91575448362518	28.112930379694262
25.269306127497142	101.90572904940768	21.8142049498299
24.63699662674772	103.18025560994167	23.483609502323475
24.810913699420176	102.44276185278031	23.61500466977975
24.917954016097735	102.01096960729419	24.39432001509283
25.040765758031288	102.4513551687767	24.595446399087677
24.744272542692283	102.58943669931065	20.413601286806397
24.790589778811537	102.14739043592598	21.05113632154621
24.85909740375672	102.1623058677552	26.07026606319812
25.01879432036456	102.00658721656447	21.26621383942438
24.741636427233356	102.49828362423958	24.88759199491642
25.144577956113782	102.23226176469802	22.32185122684723
25.06817030701753	102.262101521274	25.96479430068598
24.30943807952753	101.635077369499	25.310884535654054
25.016165808629854	101.98025213384634	27.087659214198993
24.841254658983786	102.62455202137932	23.52737346277479
24.944134682237525	102.76548042678148	24.993706843974678
27.351512839324318	103.87254968785302	25.67234663759575
24.548840189731468	102.06441119392159	24.925017152961573
24.651196942820736	102.06271322489438	24.420498020288846
24.845314087574536	103.1169544292584	23.002109487202915
25.214103312682784	101.86102524459946	24.963578280978936
24.549659550760992	102.07748816608965	21.600783869848783
25.137158750835386	101.6035962200771	25.826322187323285
25.669404539953703	102.50844969514534	21.70481145927863
25.11648680097564	102.88060946128492	27.80181124344074
24.820014264697956	101.82531012252595	22.302410874052953
24.868630922581012	101.90394205338364	28.27275124570781
25.14517716897013	102.12013868906888	26.890541818878887
25.377461040404377	102.57282887219155	22.986771364099923
24.944294199024466	101.63390096017245	33.31165254953828
25.064834967690093	103.30904491184104	21.575304707870032
25.305791364907257	101.10324794461046	23.137825720931232
25.03662050194124	102.05678716020651	25.78061410008422
24.99923761592825	101.94498291440584	28.168082707029043
25.052030449722384	102.04297063475916	25.581581072913878
25.070930888709185	102.56679813548826	26.920594422990234
24.692360739479412	102.88088985632179	27.027569743562708
25.021671883620137	102.07964911621173	24.802299689696383
25.019245111601176	102.76587662545282	27.540870883676348
25.2389155520298	102.08194364789505	29.234833597896227
25.208091774936474	102.22460483155068	24.427560574825293
25.151359924360804	102.04122356600706	27.188462196594173
25.4978934604348	103.27455862311407	25.52543811721148
24.595164964732696	102.92150997876854	21.524989398718503
24.886298286153956	102.6605534844349	21.399851208748373
24.74379716066894	102.4215332878817	24.537055122233255
24.713550910504896	101.99440982710428	27.149378057553236
25.189157292599475	102.60599514619769	29.23765306140683
24.649342913283277	101.93755614186263	27.135393096955795
25.554380416472213	102.12098375241244	25.698695366646803
24.827511257147663	103.92040049358793	25.05965445551101
24.91555337892288	101.91597535799121	28.76578737488103
25.179597887744087	102.18044409694788	26.25598585142359
24.912605719808923	102.99732619707044	25.158561153125333
25.03555399250988	102.67139766204326	31.368491571692516
25.037035486927067	101.98187059338619	26.8772153110134
24.87375548188171	101.82421355239032	23.198280688160025
25.279359421792677	102.11469068433031	26.19603267517755
24.844627236908206	101.90608588338519	24.293860772513654
24.63664819771793	101.3007191957983	24.14176211333563
25.080694590058247	102.01222370385445	25.14083806908343
24.717066470894675	101.9923789577897	25.744632688034017
24.83704128634803	102.44642479467433	32.5133637344253
24.743328587292428	102.99539896994237	23.912605672785276
24.40853616993154	102.616548474664	31.591960550718568
25.058175934703623	103.41421454876152	21.87919954977724
24.93991265221892	101.74254850571013	22.348848916765064
25.460579181826304	103.22372369709478	30.637347142577028
24.670896711205714	102.54239150889228	29.00770549479978
25.17127442389721	102.02347185706248	26.887068380229607
25.045266118000416	104.37147444947885	24.27605564067153
25.19908506190997	102.43961189244862	23.375271173180636
25.0752990437575	101.87238251236565	22.8296892292816
25.18257076540379	101.93099758237442	25.642681757724517
24.313416189834374	101.7866541348933	21.84200546389968
25.076521333094302	102.09582859910836	22.80895776332318
24.55693497677345	101.94226426041324	21.737079933903374
24.83988499116402	103.61617710570225	22.019097296307677
25.787530469288622	102.23786406707846	23.506524547244794
24.940821972278833	102.07754084010726	24.216462106362087
24.85632374712623	102.80862021500485	28.220510721376286
25.230959704477797	102.19715799908198	24.100266982322523
24.479282156341423	102.2296489347832	22.946336881742695
24.82372129744686	102.26811418741569	32.18277667048892
24.256586896129274	102.1639176220876	26.415629506485402
25.407812307739533	102.70551780425016	26.778544795212156
24.966421351070462	102.20353674212342	26.699547576077748
25.497770220823465	102.80605696336028	29.708586660182732
25.064328756771207	103.22413100615451	28.59752183264277
25.07360760018764	101.9667430464578	22.47914544483274
24.81647170843813	103.06290994843995	25.782219412993413
25.226790121781395	103.36596153219732	26.29249689009589
